 x (Angstrom)            y (Angstrom)            z (Angstrom)           Es Time (s)
 2.6340598172155916e+02  5.2427244525036070e+05  6.6429026645115272e+01 5  6.8672292562731148e-13
-6.6046756154409863e+01  5.2474057793702628e+05 -1.8309371046802532e+01 5  6.8721791829505711e-13
-4.4156576358220285e+01  5.2499433867506240e+05 -1.6189607850621233e+00 2  6.8985741677279405e-13
-4.7073722118439669e+01  5.2499503807202249e+05 -1.5857266772728962e+00 6  6.8985741677279405e-13
-2.3151117068260970e+02  5.2477660351871466e+05  1.2195059011547784e+02 5  6.8985741677279405e-13
-3.9371865006873598e+01  5.2499352715490782e+05 -4.1869019233527931e+00 5  6.8985741677279405e-13
-3.2267698715404997e+01  5.2570476497674023e+05  9.2433203700368637e+01 5  6.8875195568818067e-13
 1.5365918571860199e+01  5.2606251691730879e+05  1.3475283145413048e+00 2  6.8913982699113817e-13
 1.6565950257255544e+01  5.2606436737190746e+05  3.3811806280762449e+00 6  6.8913982699113817e-13
 4.5974306803804641e+00  5.2606520713128371e+05 -1.1617962620506479e+01 2  6.9031523654062307e-13
 4.5689223872396241e+00  5.2606877049041563e+05 -9.5902400127077332e+00 1  6.9031523654062307e-13
-2.9970470333599664e+01  5.2596371998389508e+05 -1.4775976494243594e+02 5  6.9031523654062307e-13
-2.5103564525519726e+01  5.2601876361941034e+05 -1.9949216359097246e+01 5  6.8913982699113817e-13
 6.9429420641483786e+00  5.2631256296692940e+05 -4.6854141549819426e+00 5  6.8926472924878548e-13
 1.3365728032357043e+02  5.2648818385471008e+05  1.1758003126997109e+02 5  7.0986125391043483e-13
 3.6590940596740353e+01  5.2666974618313485e+05  2.6929629315627972e+02 5  6.9266263816841899e-13
-6.7692445256449602e+01  5.2666538377166225e+05  1.6052543956574350e+01 5  7.1074406585230633e-13
 1.6250239727627994e+02  5.2678625295068359e+05  1.5106110863344563e+02 5  6.8989754793603939e-13
 9.0008585956799550e+01  5.2705847074285347e+05  6.4116079769980800e+01 2  6.9068428146290176e-13
 8.7027376142191329e+01  5.2705674698395014e+05  6.1890985775446644e+01 1  6.9068428146290176e-13
 9.3751722026977660e+01  5.2705218922871875e+05  7.2548215307055372e+01 2  6.9271867429959748e-13
 9.6613151568981237e+01  5.2705194507360482e+05  7.3415745857801397e+01 6  6.9271867429959748e-13
 8.8637475827391768e+01  5.2705954052301461e+05  6.0862942678974569e+01 5  6.9271867429959748e-13
 1.1730056444987066e+02  5.2705146179512958e+05  7.8079079834695463e+01 5  6.9271867429959748e-13
 3.8015320134122526e+01  5.2692579194267350e+05 -1.7644903703889847e+02 5  6.9024415980235639e-13
 2.7679861745678056e+02  5.2752606086135900e+05 -1.7094659292751922e+02 5  7.3211492298927157e-13
-1.4039231098268397e+01  5.2779825446970866e+05  2.4606711590878816e+00 2  6.9319869289416005e-13
-1.1203176096850751e+01  5.2779763386057445e+05  1.7046048052098441e+00 6  6.9319869289416005e-13
-9.9342832288643539e+00  5.2779392034011381e+05 -2.4613171792310657e+00 5  6.9319869289416005e-13
 8.9288657692791858e+01  5.2785274381099956e+05 -4.9503952903751404e+01 5  6.9319869289416005e-13
-1.0677565936124412e+02  5.2816140283763560e+05 -1.0456622915545172e+02 5  6.9608946673969849e-13
-7.0283836715819694e+00  5.2807953410441906e+05 -4.0440745987176880e+00 5  6.9162107704099087e-13
 3.4149635133591282e+01  5.2827110452175909e+05  7.5449906511489516e+01 2  6.9328128017395928e-13
 3.6140073729531508e+01  5.2827334898299049e+05  7.5426497614723189e+01 6  6.9328128017395928e-13
 3.5873081919661722e+01  5.2827987700094399e+05  6.9232909060643493e+01 2  6.9433469520497063e-13
 3.5565902676063423e+01  5.2827806530304987e+05  6.5567749902716741e+01 1  6.9433469520497063e-13
 1.7263197023241510e+01  5.2827565824797901e+05  8.7328487358903274e+01 5  6.9433469520497063e-13
 3.0970040821907283e+01  5.2827260029677872e+05  6.6226077891933130e+01 5  6.9328128017395928e-13
-1.4182479611605629e+02  5.2903570060399594e+05  1.1778200556386453e+02 5  6.9585941418787475e-13
 1.3844433701964513e+02  5.2948574982199166e+05 -1.6898467220525063e+02 5  7.1084245572897106e-13
 1.6624994182590839e+01  5.2980894931476156e+05 -1.5617647124224916e+01 5  7.1966329343757046e-13
 1.1805724687283794e+00  5.2992177483600751e+05  4.2264093977023540e+00 5  6.9398793129313231e-13
-1.3436004336117543e+01  5.3016695286581269e+05 -4.6287229617769114e+01 5  6.9434245271931098e-13
 1.7182746136236148e+01  5.3026959930873441e+05 -2.4838011170469791e+01 2  6.9566883436412693e-13
 1.6205876556181284e+01  5.3026676422885258e+05 -2.4927721186780801e+01 6  6.9566883436412693e-13
-4.3510014365906336e+01  5.3023494427906757e+05  2.6944638388385286e+01 5  6.9566883436412693e-13
-3.7653787661340729e+01  5.3042060434790002e+05  2.2070930486792825e+01 5  6.9566883436412693e-13
 7.0687332486914745e+00  5.3165109501585877e+05  8.6900159145616680e+00 2  6.9651532391360305e-13
 5.0179463005925387e+00  5.3165132647573669e+05  1.0867330595179583e+01 6  6.9651532391360305e-13
-4.5974448400393984e+00  5.3166092014819139e+05  9.1622992550142790e+00 2  6.9942518927012302e-13
-5.3211709691396658e+00  5.3165926095323870e+05  6.0505003220932316e+00 7  6.9942518927012302e-13
-6.8081862515945657e+00  5.3166086311556736e+05  3.9957834504820555e+00 4  6.9942518927012302e-13
-2.4083950871703362e+01  5.3159292039686930e+05  2.5239342608855988e+01 5  6.9651532391360305e-13
 1.4276671491329378e+02  5.3188936200884660e+05  3.3649548433445005e+01 5  6.9896245421340821e-13
 5.9653783314312264e+01  5.3273325393735443e+05  3.7985113227242543e+01 5  6.9755775888367605e-13
-5.7899695353588434e+01  5.3272258076131402e+05  1.2954697469929022e+02 5  7.1504325335204604e-13
 2.6404971247006087e-01  5.3268032383041631e+05  8.3251433939780988e+00 2  6.9761923382416200e-13
-1.0582735823652858e+00  5.3267846333080251e+05  1.0271936215818851e+01 6  6.9761923382416200e-13
 7.0876914906229302e+00  5.3269231319387036e+05  1.2130146191029475e+01 2  6.9783083537241709e-13
 6.6882419113610769e+00  5.3269401943904406e+05  1.4565134371873118e+01 6  6.9783083537241709e-13
 1.3652227427900767e+01  5.3268804270991660e+05 -4.9729280790349317e-01 2  6.9787946597728347e-13
 1.2101972093321368e+01  5.3268888301234180e+05  1.9297630694631018e+00 6  6.9787946597728347e-13
 1.8807536622063159e+02  5.3242552871697675e+05 -3.1214359629525035e+02 5  7.1133376571097651e-13
-3.3963053624002691e+02  5.3249857624461118e+05  9.3764654069401587e+01 5  7.0795772279393944e-13
-5.9837027252707564e+01  5.3259094274848280e+05  1.3925245460844860e+02 5  6.9783083537241709e-13
-5.8204603610415599e+00  5.3260331764460285e+05  1.9519172022685225e+01 5  7.2036686502818313e-13
-9.4134530924185675e+00  5.3276654268190870e+05  4.3967989205112481e+00 2  6.9799974938534777e-13
-1.1238037174533149e+01  5.3276801751189237e+05  6.2664966090636582e+00 6  6.9799974938534777e-13
-1.3536597667559333e+01  5.3274828758066054e+05 -9.9448180033721769e+00 2  6.9910209782766581e-13
-1.3622451302871703e+01  5.3274649121947517e+05 -1.2346008467478189e+01 6  6.9910209782766581e-13
 4.9119387287478816e+01  5.3273734130665567e+05 -1.1875993996404088e+00 2  7.1426443078668865e-13
 5.0480238150595881e+01  5.3273805224505649e+05 -4.4437706971348101e+00 7  7.1426443078668865e-13
 4.9485850920110366e+01  5.3274079888246453e+05 -3.7602672334178640e+00 4  7.1426443078668865e-13
 2.4372009173544569e+01  5.3267595045432390e+05  1.8827566329705388e+02 5  6.9910209782766581e-13
-2.6184530928809011e+01  5.3269319860405545e+05 -3.2558591062049310e+01 2  7.1565404404603170e-13
-2.7063775431441488e+01  5.3268976644936984e+05 -3.3196747248576955e+01 7  7.1565404404603170e-13
-2.8831843459391770e+01  5.3269075674078928e+05 -3.5408818303756448e+01 4  7.1565404404603170e-13
 7.2030614086365743e+00  5.3293410652735876e+05 -1.6637760257350955e+00 2  6.9865930428249121e-13
 1.0360110461096793e+01  5.3293217574532877e+05 -3.4287468564070362e+00 1  6.9865930428249121e-13
 3.1589343742338890e+01  5.3292277664486470e+05  1.5853793357067287e+01 5  6.9865930428249121e-13
-1.4961118775065170e+01  5.3322434101243177e+05 -7.0345961642493657e+00 2  6.9839954421206345e-13
-1.1965256126787718e+01  5.3322425359686394e+05 -7.1656133812573053e+00 6  6.9839954421206345e-13
-2.3582660945075485e+01  5.3321571566917014e+05 -3.0534211442624994e+00 2  6.9844344155528715e-13
-2.5838247393863753e+01  5.3321562003418838e+05 -1.0777734726599970e+00 6  6.9844344155528715e-13
-3.2176164554756539e+01  5.3321717863998946e+05  8.8439083811606345e+00 2  6.9864279824590428e-13
-2.9831111606735661e+01  5.3321740028756729e+05  6.9860604266146034e+00 6  6.9864279824590428e-13
-1.4444952249711662e+01  5.3318450658518693e+05 -1.7797236629163655e+00 2  6.9895992702789682e-13
-1.2258734511675772e+01  5.3318379866038705e+05  1.4882358296634068e-01 6  6.9895992702789682e-13
-1.9972877185698636e+01  5.3321818258251075e+05  2.8668250793722812e+01 2  6.9903140755886429e-13
-1.7507107905047764e+01  5.3321648761046585e+05  2.8885164650855433e+01 6  6.9903140755886429e-13
-3.2866377078972770e+00  5.3320779764193168e+05  3.8378412205711328e+01 2  6.9919597489268340e-13
-1.6540219742968900e+00  5.3320581387043861e+05  3.9927352659645315e+01 6  6.9919597489268340e-13
-1.7933286454241330e+01  5.3321964439670183e+05  4.1190331273528081e+01 2  6.9922172888625094e-13
-1.6092020976064809e+01  5.3321892273578607e+05  4.3446200720435215e+01 6  6.9922172888625094e-13
-5.4058280727417474e+00  5.3320938825264818e+05  1.9333819931822855e+01 2  6.9979067835119823e-13
-6.0356207339973329e+00  5.3320923739261169e+05  1.6404553393384809e+01 6  6.9979067835119823e-13
-1.7723905719725985e-01  5.3320646996558190e+05  2.8223947785115602e+01 2  6.9984136183187208e-13
 7.7992998493044041e-01  5.3320392796273832e+05  2.6950350922657165e+01 6  6.9984136183187208e-13
 1.3012919199823306e+01  5.3320379858081369e+05  1.2240440846692852e+01 2  7.0004880281614644e-13
 1.2233458176838052e+01  5.3320498276643420e+05  9.5965526248050317e+00 6  7.0004880281614644e-13
-8.3967256187397652e+00  5.3322623120729323e+05  1.2250672259212756e+01 2  7.0012143543853997e-13
-8.6533285517898264e+00  5.3322635945017543e+05  9.2644189715759637e+00 6  7.0012143543853997e-13
 4.5015520943968976e+00  5.3321760033949511e+05 -1.5197948319280625e+01 2  7.0035037281575159e-13
 2.0175048837358549e+00  5.3321890679898148e+05 -1.6257510995894570e+01 6  7.0035037281575159e-13
 1.1597214975000467e+00  5.3322361556487135e+05 -1.1831805564219433e+01 2  7.0060434463958928e-13
 5.0656009087021858e-01  5.3322119635996770e+05 -1.0182312366006501e+01 6  7.0060434463958928e-13
-6.8227238017526481e+00  5.3322549511604407e+05 -7.1469442347784957e+00 2  7.0077908498554688e-13
-7.3044759598428186e+00  5.3322159766476077e+05 -8.3249885263073899e+00 1  7.0077908498554688e-13
-1.5620175660566838e+02  5.3321337692292267e+05 -2.4849165830800548e+01 5  7.4133886570599978e-13
-2.5408082439796655e+02  5.3354011326749739e+05  1.5580489418032474e+02 5  7.0060434463958928e-13
-3.4184297209559389e+01  5.3336437388285378e+05 -1.5458424242105912e+02 5  7.0035037281575159e-13
 1.4679116521266349e+02  5.3326914656197606e+05  1.2908402502383262e+02 5  7.0746626180563628e-13
-9.1709533293047585e+01  5.3331814255904686e+05  1.0933298571219899e+02 5  7.1902937671538625e-13
 6.2589486033245109e+01  5.3315150466766441e+05  5.9591935318383698e+01 5  7.0243541564569361e-13
-6.6327468196264681e+00  5.3313863347750029e+05  5.4479826914903391e+01 5  6.9979067835119823e-13
-8.1304594348600475e+01  5.3336249756262288e+05  7.5840754002065225e+01 5  7.0563742403470248e-13
-4.6853327042431232e+00  5.3318573748262972e+05  1.3452767189584026e+01 2  7.0233101285999500e-13
-6.1099793561681759e+00  5.3318323957332328e+05  1.4307653739972737e+01 6  7.0233101285999500e-13
-8.3700091845831153e+01  5.3311430237624061e+05 -3.4038858118536091e+01 5  7.0233101285999500e-13
 2.3340859506869009e+01  5.3318040990929794e+05  1.4381689874236685e+01 5  7.0233101285999500e-13
 3.0750381618587326e+01  5.3317758879232791e+05  1.7265670085213813e+01 5  6.9903140755886429e-13
-2.4719649917323135e+01  5.3317735254825908e+05 -4.6679442687990589e+00 5  6.9895992702789682e-13
-2.7451487942709855e+02  5.3327170631082065e+05 -2.2388257358848506e+02 5  7.0598534803300171e-13
-2.2405413244900507e+02  5.3326104782931786e+05  1.0884956588220730e+02 5  7.0103475573616727e-13
-2.3007869221692903e+01  5.3333920960985147e+05 -6.8691931407332021e+00 5  7.0583700858183925e-13
-8.6456655480495694e+00  5.3371142419489555e+05 -1.0189097835044164e+01 2  6.9909214528253478e-13
-7.9527956916373572e+00  5.3371035724820045e+05 -1.2905999767755365e+01 6  6.9909214528253478e-13
 1.3690907620111151e+01  5.3372622923466517e+05  3.4590726329495469e+00 2  6.9909278395103580e-13
 1.3208894145801132e+01  5.3372745797845523e+05  7.6503259819439551e-01 6  6.9909278395103580e-13
-6.2967170621472370e+01  5.3372928433305991e+05 -2.9701536159985432e+02 5  7.0347185500187462e-13
-1.7482219414489585e+01  5.3368683873066620e+05 -8.7746762647736034e+00 5  6.9909278395103580e-13
 1.4388728965134726e+01  5.3375425723055378e+05 -1.5351256113733019e+01 2  7.0576841664321453e-13
 1.7180924038512384e+01  5.3375535201456223e+05 -1.5279879317353624e+01 6  7.0576841664321453e-13
-1.5275841704601611e+01  5.3375991033524612e+05 -6.7282031524307868e+01 5  7.0576841664321453e-13
 2.5621697044590118e+01  5.3375449294840405e+05 -9.5765386827472394e+00 5  7.0576841664321453e-13
 5.4651569492160341e+00  5.3386737490391440e+05 -6.4255859650872116e-01 2  6.9959470129023549e-13
 6.6405267282600393e+00  5.3386688966063957e+05  3.2552670597627369e+00 1  6.9959470129023549e-13
 1.9325608833440409e+01  5.3386728170263779e+05 -2.0182073353845720e+01 2  7.0304013100674395e-13
 2.3078092238779622e+01  5.3386890028137981e+05 -2.0512332567922055e+01 1  7.0304013100674395e-13
-1.5186041211590664e+01  5.3386622169857577e+05 -2.9512915492345300e+01 5  7.0304013100674395e-13
-8.1012089866388433e+00  5.3402449318952556e+05  7.3493837163733282e+00 2  6.9947216898930580e-13
-5.4461583659064994e+00  5.3402329622211040e+05  6.6296787709321308e+00 6  6.9947216898930580e-13
-9.4930623237809986e+00  5.3401756161995139e+05 -7.8307557013450291e+00 1  6.9953192625612632e-13
-6.0380351420629124e+00  5.3402071535660280e+05 -1.3410151589808426e+00 12 6.9953192625612632e-13
-4.4690939519693194e+00  5.3402788579913648e+05  1.8406789514935642e+00 1  6.9953192625612632e-13
-2.2502616910549584e+01  5.3402453745533817e+05 -1.0526593876097484e+01 4  7.0073303116885806e-13
-2.0648413531393722e+01  5.3402440466005821e+05 -7.4436901730361313e+00 3  7.0073303116885806e-13
-9.0999542597087721e+00  5.3401690128630004e+05  9.6336710004936741e+00 5  7.0073303116885806e-13
-8.3749894182883878e+01  5.3395011984823900e+05  1.0540523679531425e+02 5  6.9947216898930580e-13
 1.0295390302552596e+02  5.3422405869524868e+05  8.2947755364824701e+01 5  6.9953582638347763e-13
 4.9721765029265175e+00  5.3433175024561596e+05  1.1456331451047794e+00 2  7.0007829305754280e-13
 6.4394971798627934e+00  5.3433434931447834e+05  8.4262971320018232e-01 6  7.0007829305754280e-13
 2.7921791760422838e+01  5.3433038400308660e+05  3.4388812323484302e-01 5  7.0351023279707779e-13
-1.0178598146810200e+01  5.3432285506118962e+05 -6.8786734815454636e+01 5  7.0007829305754280e-13
-7.5818249516290779e+00  5.3555480984980171e+05 -8.5666391563000460e+01 5  7.0121414421849297e-13
-7.7751834420449484e+00  5.3543727375783911e+05  2.1863015122168785e+00 2  7.0135724805295475e-13
-7.5512888263700360e+00  5.3543980829583784e+05  5.9696569689273993e-01 6  7.0135724805295475e-13
 2.0565319655419207e+00  5.3543898914212768e+05 -2.1494487575361254e+00 2  7.0141884820158111e-13
 3.5913726261635612e+00  5.3543645803761692e+05 -2.6370696167044190e+00 6  7.0141884820158111e-13
-1.7736768714697838e+01  5.3545173365962517e+05 -2.1348599713989909e+01 2  7.0286419158418205e-13
-1.8722431124232894e+01  5.3545405498317676e+05 -1.9723814625696289e+01 6  7.0286419158418205e-13
-3.0267119162309353e+01  5.3545688241800759e+05 -1.1628343029189091e+01 5  7.0286419158418205e-13
 7.0229213217514106e+00  5.3547557226595655e+05 -4.9808585189440635e+01 5  7.0286419158418205e-13
-1.5967107585971544e+01  5.3546747292735474e+05 -8.9535414461033440e+00 5  7.0141884820158111e-13
-5.3929642444722553e+01  5.3543963051288517e+05 -1.4618288049600696e+02 5  7.0135724805295475e-13
-6.1695856076543540e+00  5.3578406699897582e+05 -7.1498580411257628e-01 5  7.0290878449515675e-13
 5.5630697176677713e-01  5.3587450002887205e+05 -4.6333351413849215e+01 1  7.0199713884746359e-13
-2.1042004071787188e+00  5.3588183218255674e+05 -4.4555368615547607e+01 12 7.0199713884746359e-13
-8.9547888173769437e+00  5.3588508822448726e+05 -4.2012215183096814e+01 1  7.0199713884746359e-13
-3.9120664551498399e+00  5.3587126841892290e+05 -4.3065988481745663e+01 5  7.0199713884746359e-13
 1.8300975943370165e-01  5.3591292332913226e+05  3.5480289055423548e+00 5  7.0183184071446768e-13
 1.6460155394638662e+01  5.3616609789038193e+05 -1.2045123784354095e+02 5  7.0183197801373157e-13
-1.1798917661689647e+02  5.3592241457873606e+05  8.2017815942904406e+01 5  7.0185493039338683e-13
 1.6272293256009743e+01  5.3623804891119979e+05 -3.2439033981276939e+00 2  7.0243512526191282e-13
 1.5578581682769920e+01  5.3623732232057385e+05 -6.0707090715866823e+00 6  7.0243512526191282e-13
 1.8664859549208863e+01  5.3620806138634274e+05 -1.9207229300305915e+01 2  7.0320059812298160e-13
 1.5010450471976295e+01  5.3620737915039784e+05 -2.0936347113467079e+01 1  7.0320059812298160e-13
 2.1865971579285187e+01  5.3620039128792763e+05 -2.3712873806093725e+01 2  7.0342581930334079e-13
 2.2218381881710858e+01  5.3620078320112475e+05 -2.6666212768120289e+01 6  7.0342581930334079e-13
 2.1967547938948208e+01  5.3621638082272967e+05 -1.8017843181840504e+01 2  7.0355531347256044e-13
 2.3458511430228995e+01  5.3621397726175759e+05 -1.9017804441615350e+01 6  7.0355531347256044e-13
 4.0205789229017100e+01  5.3619996024912177e+05 -5.5076907098447002e+01 2  7.0531907691947174e-13
 3.8632678108280636e+01  5.3620236912986927e+05 -5.4226839485801754e+01 6  7.0531907691947174e-13
-4.2439721880103619e+01  5.3620832137055078e+05 -9.5528457179980663e+01 5  7.0531907691947174e-13
 3.0790384203807964e+01  5.3620478547616210e+05 -5.0575989869206182e+01 5  7.0531907691947174e-13
-2.1322510826762038e+01  5.3619083515476563e+05 -6.0667604992962630e+01 2  7.1302685313893024e-13
-2.3117373698942959e+01  5.3619317696444073e+05 -6.1210186522106170e+01 6  7.1302685313893024e-13
 1.8450090164743171e+00  5.3622844711877638e+05 -5.5335917839928001e+01 5  7.1302685313893024e-13
-1.9954036452564569e+01  5.3618750689476926e+05 -4.1049080898173358e+01 5  7.1302685313893024e-13
-1.0052726003795634e+02  5.3615727241293306e+05  1.1767135385820023e+01 5  7.0342581930334079e-13
 3.2588148624466825e+01  5.3622132564328390e+05  5.7887128740186018e+00 2  7.1603879568809716e-13
 3.0758059406447959e+01  5.3622439331583865e+05  6.2361037000871367e+00 7  7.1603879568809716e-13
